time,delivered,dropped,duplicated,total
2.500000000000000000e+01,2.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+02
2.600000000000000000e+01,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+02
2.700000000000000000e+01,2.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02
2.800000000000000000e+01,2.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+02
2.900000000000000000e+01,3.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+02
3.000000000000000000e+01,3.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+02
3.100000000000000000e+01,3.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+02
3.200000000000000000e+01,3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+02
3.300000000000000000e+01,3.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+02
3.400000000000000000e+01,3.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+02
3.500000000000000000e+01,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02
3.600000000000000000e+01,3.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+02
3.700000000000000000e+01,3.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+02
3.800000000000000000e+01,3.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+02
3.900000000000000000e+01,4.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+02
4.000000000000000000e+01,4.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+02
4.100000000000000000e+01,4.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+02
4.200000000000000000e+01,4.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+02
4.300000000000000000e+01,4.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+02
4.400000000000000000e+01,4.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+02
4.500000000000000000e+01,4.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+02
4.600000000000000000e+01,4.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+02
4.700000000000000000e+01,4.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+02
4.800000000000000000e+01,4.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+02
4.900000000000000000e+01,5.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+02
5.000000000000000000e+01,5.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+02
5.100000000000000000e+01,5.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+02
5.200000000000000000e+01,5.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+02
5.300000000000000000e+01,5.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+02
5.400000000000000000e+01,5.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+02
5.500000000000000000e+01,5.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02
5.600000000000000000e+01,5.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+02
5.700000000000000000e+01,5.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+02
5.800000000000000000e+01,5.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+02
5.900000000000000000e+01,6.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+02
6.000000000000000000e+01,6.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+02
6.100000000000000000e+01,6.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+02
6.200000000000000000e+01,6.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+02
6.300000000000000000e+01,6.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000000e+02
6.400000000000000000e+01,6.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02
6.500000000000000000e+01,6.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+02
6.600000000000000000e+01,6.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+02
6.700000000000000000e+01,6.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+02
6.800000000000000000e+01,6.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.900000000000000000e+02
6.900000000000000000e+01,7.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+02
7.000000000000000000e+01,7.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+02
7.100000000000000000e+01,7.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+02
7.200000000000000000e+01,7.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+02
7.300000000000000000e+01,7.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.400000000000000000e+02
7.400000000000000000e+01,7.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+02
7.500000000000000000e+01,7.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+02
7.600000000000000000e+01,7.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+02
7.700000000000000000e+01,7.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+02
7.800000000000000000e+01,7.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+02
7.900000000000000000e+01,8.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+02
8.000000000000000000e+01,8.040000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.040000000000000000e+02
8.100000000000000000e+01,8.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.120000000000000000e+02
8.200000000000000000e+01,8.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000000e+02
8.300000000000000000e+01,8.280000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.280000000000000000e+02
8.400000000000000000e+01,8.360000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.360000000000000000e+02
8.500000000000000000e+01,8.440000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.440000000000000000e+02
8.600000000000000000e+01,8.520000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.520000000000000000e+02
8.700000000000000000e+01,8.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000000e+02
8.800000000000000000e+01,8.680000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.680000000000000000e+02
8.900000000000000000e+01,8.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.760000000000000000e+02
9.000000000000000000e+01,8.840000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.840000000000000000e+02
9.100000000000000000e+01,8.920000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.920000000000000000e+02
9.200000000000000000e+01,9.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+02
9.300000000000000000e+01,9.080000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.080000000000000000e+02
9.400000000000000000e+01,9.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.160000000000000000e+02
9.500000000000000000e+01,9.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.240000000000000000e+02
9.600000000000000000e+01,9.320000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.320000000000000000e+02
9.700000000000000000e+01,9.400000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+02
9.800000000000000000e+01,9.480000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.480000000000000000e+02
9.900000000000000000e+01,9.560000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.560000000000000000e+02
1.000000000000000000e+02,9.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.640000000000000000e+02
1.010000000000000000e+02,9.720000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.720000000000000000e+02
1.020000000000000000e+02,9.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+02
1.030000000000000000e+02,9.880000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.880000000000000000e+02
1.040000000000000000e+02,9.980000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.980000000000000000e+02
1.050000000000000000e+02,1.010000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+03
1.060000000000000000e+02,1.022000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.022000000000000000e+03
1.070000000000000000e+02,1.034000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.034000000000000000e+03
1.080000000000000000e+02,1.046000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.046000000000000000e+03
1.090000000000000000e+02,1.058000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.058000000000000000e+03
1.100000000000000000e+02,1.068000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.068000000000000000e+03
1.110000000000000000e+02,1.078000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.078000000000000000e+03
1.120000000000000000e+02,1.088000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.088000000000000000e+03
1.130000000000000000e+02,1.095000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.095000000000000000e+03
1.140000000000000000e+02,1.102000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.102000000000000000e+03
1.150000000000000000e+02,1.109000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.109000000000000000e+03
1.160000000000000000e+02,1.116000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.116000000000000000e+03
1.170000000000000000e+02,1.123000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.123000000000000000e+03
1.180000000000000000e+02,1.130000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+03
1.190000000000000000e+02,1.140000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000000e+03
1.200000000000000000e+02,1.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.150000000000000000e+03
1.210000000000000000e+02,1.160000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.160000000000000000e+03
1.220000000000000000e+02,1.167000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.167000000000000000e+03
1.230000000000000000e+02,1.174000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.174000000000000000e+03
1.240000000000000000e+02,1.181000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.181000000000000000e+03
1.250000000000000000e+02,1.188000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.188000000000000000e+03
1.260000000000000000e+02,1.195000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.195000000000000000e+03
1.270000000000000000e+02,1.198000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.198000000000000000e+03
1.280000000000000000e+02,1.204000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.204000000000000000e+03
1.290000000000000000e+02,1.210000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.210000000000000000e+03
1.300000000000000000e+02,1.216000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.216000000000000000e+03
1.310000000000000000e+02,1.227000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.227000000000000000e+03
1.320000000000000000e+02,1.236000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.236000000000000000e+03
1.330000000000000000e+02,1.243000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.243000000000000000e+03
1.340000000000000000e+02,1.250000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+03
1.350000000000000000e+02,1.257000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.257000000000000000e+03
1.360000000000000000e+02,1.264000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.264000000000000000e+03
1.370000000000000000e+02,1.271000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.271000000000000000e+03
1.380000000000000000e+02,1.278000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.278000000000000000e+03
1.390000000000000000e+02,1.285000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.285000000000000000e+03
1.400000000000000000e+02,1.295000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.295000000000000000e+03
1.410000000000000000e+02,1.302000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.302000000000000000e+03
1.420000000000000000e+02,1.309000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.309000000000000000e+03
1.430000000000000000e+02,1.316000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.316000000000000000e+03
1.440000000000000000e+02,1.323000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.323000000000000000e+03
1.450000000000000000e+02,1.330000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.330000000000000000e+03
1.460000000000000000e+02,1.337000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.337000000000000000e+03
1.470000000000000000e+02,1.344000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.344000000000000000e+03
1.480000000000000000e+02,1.351000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.351000000000000000e+03
1.490000000000000000e+02,1.358000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.358000000000000000e+03
1.500000000000000000e+02,1.366000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.366000000000000000e+03
1.510000000000000000e+02,1.374000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.374000000000000000e+03
1.520000000000000000e+02,1.382000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.382000000000000000e+03
1.530000000000000000e+02,1.390000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.390000000000000000e+03
1.540000000000000000e+02,1.398000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.398000000000000000e+03
1.550000000000000000e+02,1.406000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.406000000000000000e+03
1.560000000000000000e+02,1.412000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.412000000000000000e+03
1.570000000000000000e+02,1.418000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.418000000000000000e+03
1.580000000000000000e+02,1.424000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.424000000000000000e+03
1.590000000000000000e+02,1.430000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.430000000000000000e+03
1.600000000000000000e+02,1.436000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.436000000000000000e+03
1.610000000000000000e+02,1.442000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.442000000000000000e+03
1.620000000000000000e+02,1.448000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.448000000000000000e+03
1.630000000000000000e+02,1.454000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.454000000000000000e+03
1.640000000000000000e+02,1.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.460000000000000000e+03
1.650000000000000000e+02,1.466000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.466000000000000000e+03
1.660000000000000000e+02,1.472000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.472000000000000000e+03
1.670000000000000000e+02,1.478000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.478000000000000000e+03
1.680000000000000000e+02,1.484000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.484000000000000000e+03
1.690000000000000000e+02,1.490000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.490000000000000000e+03
1.700000000000000000e+02,1.496000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.496000000000000000e+03
1.710000000000000000e+02,1.502000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.502000000000000000e+03
1.720000000000000000e+02,1.508000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.508000000000000000e+03
1.730000000000000000e+02,1.514000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.514000000000000000e+03
1.740000000000000000e+02,1.520000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.520000000000000000e+03
1.750000000000000000e+02,1.526000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.526000000000000000e+03
1.760000000000000000e+02,1.532000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.532000000000000000e+03
1.770000000000000000e+02,1.538000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.538000000000000000e+03
1.780000000000000000e+02,1.544000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.544000000000000000e+03
1.790000000000000000e+02,1.550000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.550000000000000000e+03
1.800000000000000000e+02,1.556000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.556000000000000000e+03
1.810000000000000000e+02,1.562000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.562000000000000000e+03
1.820000000000000000e+02,1.568000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.568000000000000000e+03
1.830000000000000000e+02,1.574000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.574000000000000000e+03
1.840000000000000000e+02,1.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.580000000000000000e+03
1.850000000000000000e+02,1.586000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.586000000000000000e+03
1.860000000000000000e+02,1.592000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.592000000000000000e+03
1.870000000000000000e+02,1.598000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.598000000000000000e+03
1.880000000000000000e+02,1.603000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.603000000000000000e+03
1.890000000000000000e+02,1.608000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.608000000000000000e+03
1.900000000000000000e+02,1.613000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.613000000000000000e+03
1.910000000000000000e+02,1.618000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.618000000000000000e+03
1.920000000000000000e+02,1.623000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.623000000000000000e+03
1.930000000000000000e+02,1.628000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.628000000000000000e+03
1.940000000000000000e+02,1.633000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.633000000000000000e+03
1.950000000000000000e+02,1.638000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.638000000000000000e+03
1.960000000000000000e+02,1.643000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.643000000000000000e+03
1.970000000000000000e+02,1.648000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.648000000000000000e+03
1.980000000000000000e+02,1.653000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.653000000000000000e+03
1.990000000000000000e+02,1.658000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.658000000000000000e+03
2.000000000000000000e+02,1.663000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.663000000000000000e+03
2.010000000000000000e+02,1.668000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.668000000000000000e+03
2.020000000000000000e+02,1.673000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.673000000000000000e+03
2.030000000000000000e+02,1.678000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.678000000000000000e+03
2.040000000000000000e+02,1.683000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.683000000000000000e+03
2.050000000000000000e+02,1.688000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.688000000000000000e+03
2.060000000000000000e+02,1.693000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.693000000000000000e+03
2.070000000000000000e+02,1.698000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.698000000000000000e+03
2.080000000000000000e+02,1.703000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.703000000000000000e+03
2.090000000000000000e+02,1.708000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.708000000000000000e+03
2.100000000000000000e+02,1.713000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.713000000000000000e+03
2.110000000000000000e+02,1.718000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.718000000000000000e+03
2.120000000000000000e+02,1.723000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.723000000000000000e+03
2.130000000000000000e+02,1.728000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.728000000000000000e+03
2.140000000000000000e+02,1.733000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.733000000000000000e+03
2.150000000000000000e+02,1.738000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.738000000000000000e+03
2.160000000000000000e+02,1.743000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.743000000000000000e+03
2.170000000000000000e+02,1.748000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.748000000000000000e+03
2.180000000000000000e+02,1.753000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.753000000000000000e+03
2.190000000000000000e+02,1.758000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.758000000000000000e+03
2.200000000000000000e+02,1.763000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.763000000000000000e+03
2.210000000000000000e+02,1.768000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.768000000000000000e+03
2.220000000000000000e+02,1.773000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.773000000000000000e+03
2.230000000000000000e+02,1.778000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.778000000000000000e+03
2.240000000000000000e+02,1.783000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.783000000000000000e+03
2.250000000000000000e+02,1.788000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.788000000000000000e+03
2.260000000000000000e+02,1.793000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.793000000000000000e+03
2.270000000000000000e+02,1.803000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.803000000000000000e+03
2.280000000000000000e+02,1.808000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.808000000000000000e+03
2.290000000000000000e+02,1.813000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.813000000000000000e+03
2.300000000000000000e+02,1.818000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.818000000000000000e+03
2.310000000000000000e+02,1.823000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.823000000000000000e+03
2.320000000000000000e+02,1.828000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.828000000000000000e+03
2.330000000000000000e+02,1.833000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.833000000000000000e+03
2.340000000000000000e+02,1.838000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.838000000000000000e+03
2.350000000000000000e+02,1.843000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.843000000000000000e+03
2.360000000000000000e+02,1.848000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.848000000000000000e+03
2.370000000000000000e+02,1.848000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.848000000000000000e+03
2.380000000000000000e+02,1.848000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.848000000000000000e+03
2.390000000000000000e+02,1.848000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.848000000000000000e+03
2.400000000000000000e+02,1.848000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.848000000000000000e+03
2.410000000000000000e+02,1.848000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.848000000000000000e+03
2.420000000000000000e+02,1.848000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.849000000000000000e+03
2.430000000000000000e+02,1.848000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,1.850000000000000000e+03
2.440000000000000000e+02,1.848000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,1.851000000000000000e+03
2.450000000000000000e+02,1.848000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,1.852000000000000000e+03
2.460000000000000000e+02,1.848000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.853000000000000000e+03
2.470000000000000000e+02,1.848000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00,1.854000000000000000e+03
2.480000000000000000e+02,1.848000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00,1.855000000000000000e+03
2.490000000000000000e+02,1.848000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00,1.856000000000000000e+03
2.500000000000000000e+02,1.853000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,1.862000000000000000e+03
2.510000000000000000e+02,1.858000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,1.868000000000000000e+03
2.520000000000000000e+02,1.863000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00,1.874000000000000000e+03
2.530000000000000000e+02,1.868000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00,1.880000000000000000e+03
2.540000000000000000e+02,1.873000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00,1.886000000000000000e+03
2.550000000000000000e+02,1.878000000000000000e+03,1.400000000000000000e+01,0.000000000000000000e+00,1.892000000000000000e+03
2.560000000000000000e+02,1.880000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00,1.895000000000000000e+03
2.570000000000000000e+02,1.881000000000000000e+03,1.600000000000000000e+01,0.000000000000000000e+00,1.897000000000000000e+03
